200.000,-1308.886
400.000,-1603.435
600.000,-1311.440
800.000,-1429.005
1000.000,-1537.911
1200.000,-1144.274
1400.000,-1318.677
1600.000,-1315.759
1800.000,-1320.638
2000.000,-1578.979
2200.000,-1197.249
2400.000,-1434.636
2600.000,-1621.026
2800.000,-1229.900
3000.000,-1515.629
3200.000,-1488.257
3400.000,-1367.295
3600.000,-1365.833
3800.000,-1350.568
4000.000,-1371.203
4200.000,-1409.716
4400.000,-1608.135
4600.000,-1691.373
4800.000,-1194.393
5000.000,-1468.255
5200.000,-1352.749
