91.000,-106.324
182.000,-219.300
273.000,-195.906
364.000,-173.618
455.000,-157.358
546.000,-137.515
637.000,-125.370
728.000,-114.252
819.000,-105.198
910.000,-87.678
1001.000,-75.942
1092.000,-40.720
1183.000,-16.645
1274.000,5.694
1365.000,1.657
1456.000,17.499
1547.000,38.634
1638.000,58.304
1729.000,77.451
1820.000,84.822
1911.000,93.295
2002.000,109.425
2093.000,120.173
2184.000,129.737
2275.000,164.971
2366.000,209.87
2457.000,230.85
2548.000,228.79
2639.000,211.84
